ts,agent_id,throttle,steer,brake
767,1,0.8999999761581421,0.0033406696747988462,0.0
768,0,0.668213427066803,0.0038867632392793894,0.0
769,1,0.8999999761581421,0.004051809199154377,0.0
770,0,0.8999999761581421,-0.00011007134889950976,0.0
771,1,0.8999999761581421,0.0026657162234187126,0.0
772,0,0.8999999761581421,0.005568099673837423,0.0
773,1,0.8999999761581421,0.0009358340757898986,0.0
774,0,0.8999999761581421,-0.002108815126121044,0.0
775,1,0.8999999761581421,-0.006794915534555912,0.0
776,0,0.8999999761581421,-0.008686613291501999,0.0
777,1,0.8999999761581421,-0.006846174597740173,0.0
778,0,0.8999999761581421,-0.00182445312384516,0.0
779,1,0.8999999761581421,-0.000578083039727062,0.0
780,0,0.8999999761581421,0.00217706011608243,0.0
781,1,0.8999999761581421,0.0018637622706592083,0.0
782,0,0.8999999761581421,0.0006434920360334218,0.0
783,1,0.8999999761581421,-0.0014360415516421199,0.0
784,0,0.8999999761581421,-0.0015590675175189972,0.0
785,1,0.8999999761581421,-0.0003184988454449922,0.0
786,0,0.8999999761581421,0.0026985807344317436,0.0
787,1,0.8999999761581421,0.0028258825186640024,0.0
788,0,0.8999999761581421,0.005160169675946236,0.0
789,1,0.8999999761581421,0.0032377715688198805,0.0
790,0,0.8999999761581421,0.001234014518558979,0.0
791,1,0.8999999761581421,-0.003986696247011423,0.0
792,0,0.8999999761581421,-0.004546931013464928,0.0
793,1,0.8999999761581421,-0.00039243706851266325,0.0
794,0,0.8999999761581421,-0.00028215511702001095,0.0
795,1,0.8999999761581421,-0.0009971734834834933,0.0
796,0,0.8999999761581421,0.0002603938337415457,0.0
797,1,0.8999999761581421,-0.0016651531914249063,0.0
798,0,0.8999999761581421,0.0005987912882119417,0.0
799,1,0.8999999761581421,-0.0011828208807855844,0.0
800,0,0.8999999761581421,0.001908317906782031,0.0
801,1,0.8999999761581421,-0.002307064365595579,0.0
802,0,0.8999999761581421,-0.0034993563313037157,0.0
803,1,0.8999999761581421,-0.004044573288410902,0.0
804,0,0.8999999761581421,-0.004098409321159124,0.0
805,1,0.8999999761581421,-0.0027415682561695576,0.0
806,0,0.8999999761581421,0.00076829525642097,0.0
807,1,0.8999999761581421,0.0022169912699609995,0.0
808,0,0.8999999761581421,-0.0009313418413512409,0.0
809,1,0.8999999761581421,-0.002928745234385133,0.0
810,0,0.8999999761581421,-0.0046348171308636665,0.0
811,1,0.8999999761581421,-0.002385578816756606,0.0
812,0,0.8999999761581421,-0.0012260815128684044,0.0
813,1,0.8999999761581421,0.00037023326149210334,0.0
814,0,0.8999999761581421,0.00222196732647717,0.0
815,1,0.8999999761581421,-0.00014200816804077476,0.0
816,0,0.8999999761581421,0.001560982782393694,0.0
817,1,0.8999999761581421,0.0010435149306431413,0.0
818,0,0.8999999761581421,-0.0003531705879140645,0.0
819,1,0.8999999761581421,-0.0018565577920526266,0.0
820,0,0.8999999761581421,-0.0023574000224471092,0.0
821,1,0.8999999761581421,-0.0036023398861289024,0.0
822,0,0.8999999761581421,-0.004004703368991613,0.0
823,1,0.8999999761581421,-0.007154674269258976,0.0
824,0,0.8999999761581421,-0.004860869143158197,0.0
825,1,0.8999999761581421,-0.00460752472281456,0.0
826,0,0.8999999761581421,-0.007441253401339054,0.0
827,1,0.8999999761581421,-0.010065167210996151,0.0
828,0,0.0,-0.011824467219412327,0.0
829,1,0.0,-0.0037296731024980545,1.0
830,0,0.0,-0.0011883049737662077,1.0
831,1,0.0,0.003874782007187605,1.0
832,0,0.0,0.011659095995128155,1.0
833,1,0.0,0.00968684908002615,1.0
834,0,0.0,-0.013716662302613258,1.0
835,1,0.8999999761581421,-0.006165011320263147,0.0
836,0,0.8999999761581421,-0.0025759930722415447,0.0
837,1,0.8999999761581421,-0.001165910391137004,0.0
838,0,0.8999999761581421,-0.0003990267578046769,0.0
839,1,0.8999999761581421,0.00020623755699489266,0.0
840,0,0.8999999761581421,-0.006283210590481758,0.0
841,1,0.0,-0.005759123247116804,1.0
842,0,0.8999999761581421,-0.00385028007440269,0.0
843,1,0.8999999761581421,-0.008396596647799015,0.0
844,0,0.8999999761581421,-0.016216302290558815,0.0
845,1,0.8999999761581421,-0.020703399553894997,0.0
846,0,0.0,-0.005391284823417664,1.0
847,1,0.0,0.0026154429651796818,1.0
848,0,0.0,0.0005971093778498471,1.0
849,1,0.0,-0.0036345799453556538,1.0
850,0,0.0,-0.006777687929570675,1.0
851,1,0.0,0.004486961755901575,1.0
852,0,0.0,0.0014937851810827851,1.0
853,1,0.0,0.0014505187282338738,1.0
854,0,0.0,0.0005447089788503945,1.0
855,1,0.0,0.0027967917267233133,1.0
856,0,0.0,0.003566680708900094,1.0
857,1,0.0,0.003971086349338293,1.0
858,0,0.0,0.004110436420887709,1.0
859,1,0.0,0.0024025689344853163,1.0
860,0,0.0,-0.005265203770250082,1.0
861,1,0.0,-0.0025085320230573416,1.0
862,0,0.0,0.001144550507888198,1.0
863,1,0.0,-0.0008448346634395421,1.0
864,0,0.0,-0.00019463905482552946,1.0
865,1,0.0,-0.03421734645962715,1.0
866,0,0.0,-0.018031256273388863,1.0
867,1,0.0,-0.018616603687405586,1.0
868,0,0.0,-0.017675483599305153,1.0
869,1,0.0,-0.0017325030639767647,1.0
870,0,0.0,0.00784832239151001,1.0
871,1,0.0,-0.0033588793594390154,1.0
872,0,0.0,-0.018309811130166054,1.0
873,1,0.8999999761581421,-0.03229891508817673,0.0
874,0,0.8999999761581421,-0.05728980153799057,0.0
875,1,0.8999999761581421,-0.06235708296298981,0.0
876,0,0.8999999761581421,-0.046229030936956406,0.0
877,1,0.8999999761581421,-0.03597727790474892,0.0
878,0,0.8999999761581421,-0.030970778316259384,0.0
879,1,0.8999999761581421,-0.027123644948005676,0.0
880,0,0.8999999761581421,-0.02752210572361946,0.0
881,1,0.0,-0.011771989986300468,1.0
882,0,0.0,0.00487052695825696,1.0
883,1,0.0,0.011155804619193077,1.0
884,0,0.0,0.010928502306342125,1.0
885,1,0.0,0.008162080310285091,1.0
886,0,0.0,0.009091267362236977,1.0
887,1,0.0,0.008967963978648186,1.0
888,0,0.0,0.006069527938961983,1.0
889,1,0.0,0.009927177801728249,1.0
890,0,0.0,0.0076788002625107765,1.0
891,1,0.0,0.005439586937427521,1.0
892,0,0.0,0.0075358557514846325,1.0
893,1,0.0,0.006919764447957277,1.0
894,0,0.0,0.006941932253539562,1.0
895,1,0.0,0.007522369269281626,1.0
896,0,0.0,0.002884336281567812,1.0
897,1,0.0,0.004251069854944944,1.0
898,0,0.0,0.006310800090432167,1.0
899,1,0.0,0.0038201205898076296,1.0
900,0,0.0,0.0044980039820075035,1.0
901,1,0.0,0.0020547001622617245,1.0
902,0,0.0,0.006313030142337084,1.0
903,1,0.8999999761581421,-6.58942517475225e-05,0.0
904,0,0.8999999761581421,-0.009934460744261742,0.0
905,1,0.8999999761581421,-0.005594834219664335,0.0
906,0,0.8999999761581421,-0.0029259277507662773,0.0
907,1,0.8999999761581421,-0.007105357479304075,0.0
908,0,0.8999999761581421,-0.006091522518545389,0.0
909,1,0.8999999761581421,-0.0038031816948205233,0.0
910,0,0.8999999761581421,-0.003043769858777523,0.0
911,1,0.8999999761581421,-0.010512072592973709,0.0
912,0,0.8999999761581421,-0.013371466659009457,0.0
913,1,0.8999999761581421,-0.010807917453348637,0.0
914,0,0.8999999761581421,-0.012269285507500172,0.0
915,1,0.8999999761581421,-0.018077991902828217,0.0
916,0,0.8999999761581421,-0.01702122576534748,0.0
917,1,0.8999999761581421,-0.015247618779540062,0.0
918,0,0.8999999761581421,-0.01291335467249155,0.0
919,1,0.8999999761581421,-0.012517272494733334,0.0
920,0,0.8999999761581421,-0.015602937899529934,0.0
921,1,0.8999999761581421,-0.01569599099457264,0.0
922,0,0.8999999761581421,-0.013976745307445526,0.0
923,1,0.8999999761581421,-0.01277601532638073,0.0
924,0,0.8999999761581421,-0.009263965301215649,0.0
925,1,0.8999999761581421,-0.00877175759524107,0.0
926,0,0.8999999761581421,-0.0071180774830281734,0.0
927,1,0.8999999761581421,-0.005998294800519943,0.0
928,0,0.8999999761581421,-0.006399036385118961,0.0
929,1,0.8999999761581421,-0.006079448852688074,0.0
930,0,0.8999999761581421,-0.00893604289740324,0.0
931,1,0.8999999761581421,-0.009662955068051815,0.0
932,0,0.8999999761581421,-0.010622666217386723,0.0
933,1,0.8999999761581421,-0.011235956102609634,0.0
934,0,0.8999999761581421,-0.013307686895132065,0.0
935,1,0.8999999761581421,-0.015772050246596336,0.0
936,0,0.8999999761581421,-0.015669573098421097,0.0
937,1,0.8999999761581421,-0.014265426434576511,0.0
938,0,0.8999999761581421,-0.010720529593527317,0.0
939,1,0.8999999761581421,-0.010906388983130455,0.0
940,0,0.8999999761581421,-0.010267756879329681,0.0
941,1,0.8999999761581421,-0.007610889617353678,0.0
942,0,0.8999999761581421,-0.007243320345878601,0.0
943,1,0.8999999761581421,-0.002711044391617179,0.0
944,0,0.8999999761581421,-0.0020350662525743246,0.0
945,1,0.8999999761581421,-0.0062397620640695095,0.0
946,0,0.8999999761581421,-0.004913290962576866,0.0
947,1,0.8999999761581421,-0.0015978416195139289,0.0
948,0,0.8999999761581421,-0.0020061973482370377,0.0
949,1,0.8999999761581421,-0.005347833037376404,0.0
950,0,0.8999999761581421,-0.004015048500150442,0.0
951,1,0.8999999761581421,-0.0041515398770570755,0.0
952,0,0.8999999761581421,-0.0068320631980896,0.0
953,1,0.8999999761581421,-0.00614120252430439,0.0
954,0,0.8999999761581421,-0.003036016132682562,0.0
955,1,0.8999999761581421,-0.0027041416615247726,0.0
956,0,0.8999999761581421,-4.514186002779752e-05,0.0
957,1,0.8999999761581421,-0.0010562987299636006,0.0
958,0,0.8999999761581421,-0.002018991159275174,0.0
959,1,0.8999999761581421,-0.0035245383623987436,0.0
960,0,0.8999999761581421,-0.002490423619747162,0.0
961,1,0.8999999761581421,-0.00039773614844307303,0.0
962,0,0.8999999761581421,0.0011854504700750113,0.0
963,1,0.8999999761581421,0.0014674931298941374,0.0
964,0,0.8999999761581421,0.0011224135523661971,0.0
965,1,0.8999999761581421,0.0027489776257425547,0.0
966,0,0.8999999761581421,0.002758011920377612,0.0
967,1,0.8999999761581421,0.002697207499295473,0.0
968,0,0.8999999761581421,0.0025266804732382298,0.0
969,1,0.8999999761581421,0.0009235255420207977,0.0
970,0,0.8999999761581421,0.0007833259296603501,0.0
971,1,0.8999999761581421,0.0002729685220401734,0.0
972,0,0.8999999761581421,0.001761798863299191,0.0
973,1,0.8999999761581421,0.002744631841778755,0.0
974,0,0.8999999761581421,0.002345119835808873,0.0
975,1,0.8999999761581421,0.0017708175582811236,0.0
976,0,0.8999999761581421,0.0022269960027188063,0.0
977,1,0.8999999761581421,0.003014542395249009,0.0
978,0,0.8999999761581421,0.0036183553747832775,0.0
979,1,0.8999999761581421,0.002418197225779295,0.0
980,0,0.8999999761581421,0.003555571660399437,0.0
981,1,0.8999999761581421,-0.0035986672155559063,0.0
982,0,0.8999999761581421,-0.0030766401905566454,0.0
983,1,0.8999999761581421,0.002961370861157775,0.0
984,0,0.8999999761581421,0.0053618294186890125,0.0
985,1,0.8999999761581421,-0.0025888080708682537,0.0
986,0,0.8999999761581421,0.003696195315569639,0.0
987,1,0.8999999761581421,0.0010221065022051334,0.0
988,0,0.8999999761581421,0.00246588047593832,0.0
989,1,0.8999999761581421,0.002150431042537093,0.0
990,0,0.8999999761581421,0.003316268790513277,0.0
991,1,0.8999999761581421,0.0028795080725103617,0.0
992,0,0.8999999761581421,0.0037304586730897427,0.0
993,1,0.8999999761581421,0.0028487069066613913,0.0
994,0,0.8999999761581421,0.0009984967764467,0.0
995,1,0.8999999761581421,7.547927816631272e-05,0.0
996,0,0.8999999761581421,-0.0033635238651186228,0.0
997,1,0.8999999761581421,-0.008185896091163158,0.0
998,0,0.8999999761581421,0.00024361576652154326,0.0
999,1,0.8999999761581421,-0.0024823597632348537,0.0
1000,0,0.8999999761581421,-0.007132276892662048,0.0
1001,1,0.8999999761581421,-0.0026516346260905266,0.0
1002,0,0.8999999761581421,-0.001469705835916102,0.0
1003,1,0.8999999761581421,-0.015006467700004578,0.0
1004,0,0.8999999761581421,-0.010141062550246716,0.0
1005,1,0.8999999761581421,0.003929682541638613,0.0
1006,0,0.8999999761581421,0.001716936007142067,0.0
1007,1,0.3451063930988312,-0.011413750238716602,0.0
1008,0,0.0,-0.004038517363369465,0.0
1009,1,0.08625181764364243,-0.005825717467814684,0.0
1010,0,0.16542169451713562,0.0019361949525773525,0.0
1011,1,0.16236813366413116,0.0053701139986515045,0.0
1012,0,0.16104668378829956,0.006612883880734444,0.0
1013,1,0.1579931378364563,0.004430314060300589,0.0
1014,0,0.1566716879606247,0.0036231237463653088,0.0
1015,1,0.15361814200878143,0.0012010261416435242,0.0
1016,0,0.15229669213294983,-0.005884629208594561,0.0
1017,1,0.14924313127994537,-0.004896524362266064,0.0
1018,0,0.14792169630527496,-0.003571009263396263,0.0
1019,1,0.1448681354522705,-0.007429041434079409,0.0
1020,0,0.1435466855764389,-0.0025760841090232134,0.0
1021,1,0.14049313962459564,-0.002793160267174244,0.0
1022,0,0.13917168974876404,-6.694866169709712e-05,0.0
1023,1,0.13611814379692078,-0.015134310349822044,0.0
1024,0,0.13479669392108917,-0.04241134226322174,0.0
1025,1,0.13174313306808472,-0.028570648282766342,0.0
1026,0,0.1304216831922531,0.005386275704950094,0.0
1027,1,0.12736813724040985,0.007082935888320208,0.0
1028,0,0.12604668736457825,0.0034775510430336,0.0
1029,1,0.0,0.0009443462477065623,1.0
1030,0,0.0,0.00030785371200181544,1.0
1031,1,0.0,0.004027109593153,1.0
1032,0,0.0,0.011532064527273178,1.0
1033,1,0.0,0.007435200270265341,1.0
1034,0,0.0,-0.0006640622741542757,1.0
1035,1,0.0,-0.007268489338457584,1.0
1036,0,0.0,-0.0009056020062416792,1.0
1037,1,0.0,0.00354098342359066,1.0
1038,0,0.7920970916748047,0.010723869316279888,0.0
1039,1,0.8999999761581421,0.008299089968204498,0.0
1040,0,0.8999999761581421,0.008651907555758953,0.0
1041,1,0.8999999761581421,0.01250250730663538,0.0
1042,0,0.8999999761581421,0.011554737575352192,0.0
1043,1,0.8999999761581421,0.008837616071105003,0.0
1044,0,0.8999999761581421,0.00986016821116209,0.0
1045,1,0.8999999761581421,0.0029653252568095922,0.0
1046,0,0.8999999761581421,0.004159819800406694,0.0
1047,1,0.8999999761581421,0.0019436882575973868,0.0
1048,0,0.8999999761581421,0.0023015474434942007,0.0
1049,1,0.26859232783317566,0.003975809086114168,0.0
1050,0,0.0,0.010672408156096935,0.0
1051,1,0.010792152024805546,0.008954210206866264,0.0
1052,0,0.07909002900123596,0.008591958321630955,0.0
1053,1,0.41868138313293457,0.008913448080420494,0.0
1054,0,0.6786981225013733,0.00852903537452221,0.0
1055,1,0.8999999761581421,0.008210954256355762,0.0
1056,0,0.8999999761581421,0.0050129033625125885,0.0
1057,1,0.8999999761581421,0.002865371061488986,0.0
1058,0,0.8999999761581421,0.004451898857951164,0.0
1059,1,0.8999999761581421,0.0015431460924446583,0.0
1060,0,0.8999999761581421,0.008272838778793812,0.0
1061,1,0.8999999761581421,0.008052481338381767,0.0
1062,0,0.8999999761581421,0.0019493189174681902,0.0
1063,1,0.8999999761581421,-0.0027230598498135805,0.0
1064,0,0.8999999761581421,0.0008975921664386988,0.0
1065,1,0.8999999761581421,0.004738425370305777,0.0
1066,0,0.8999999761581421,0.0020437845960259438,0.0
1067,1,0.8999999761581421,0.0017002290114760399,0.0
1068,0,0.8999999761581421,0.007017199881374836,0.0
1069,1,0.8999999761581421,0.008425494655966759,0.0
1070,0,0.8999999761581421,0.006473475601524115,0.0
1071,1,0.8999999761581421,0.0051814597100019455,0.0
1072,0,0.8999999761581421,0.009503092616796494,0.0
1073,1,0.8999999761581421,0.008848491124808788,0.0
1074,0,0.8999999761581421,0.006324486341327429,0.0
1075,1,0.8999999761581421,0.0052454303950071335,0.0
1076,0,0.8999999761581421,0.0036541554145514965,0.0
1077,1,0.8999999761581421,0.003673025406897068,0.0
1078,0,0.8999999761581421,0.003090639365836978,0.0
1079,1,0.8999999761581421,0.003164628753438592,0.0
1080,0,0.8999999761581421,0.003859865013509989,0.0
1081,1,0.8999999761581421,0.004042462911456823,0.0
1082,0,0.8999999761581421,0.005209766793996096,0.0
1083,1,0.8999999761581421,0.00043180881766602397,0.0
1084,0,0.8999999761581421,-0.0016129363793879747,0.0
1085,1,0.8999999761581421,-0.0007616158691234887,0.0
1086,0,0.8999999761581421,-0.005973317660391331,0.0
1087,1,0.7477097511291504,0.0002905249421019107,0.0
1088,0,0.8999999761581421,-0.0010858961613848805,0.0
1089,1,0.5283888578414917,-0.0027023174334317446,0.0
1090,0,0.0,-0.0012296062195673585,0.0
1091,1,0.0,-0.0021606008522212505,0.0
1092,0,0.0,0.0028925708029419184,1.0
1093,1,0.0,-0.0015430180355906487,1.0
1094,0,0.0,-0.003584030782803893,1.0
1095,1,0.0,-0.0022158855572342873,1.0
1096,0,0.0,-0.002407654421404004,1.0
1097,1,0.0,-0.0015081812161952257,1.0
1098,0,0.0,-0.009157796390354633,1.0
1099,1,0.0,-0.004682157188653946,1.0
1100,0,0.0,-0.008835387416183949,1.0
1101,1,0.0,-0.008245640434324741,1.0
1102,0,0.0,0.0002455438661854714,1.0
1103,1,0.0,0.0050539555959403515,1.0
1104,0,0.0,0.0030626454390585423,1.0
1105,1,0.0,0.0021202529314905405,1.0
1106,0,0.0,-0.0005711888079531491,1.0
1107,1,0.0,-0.0025897459127008915,1.0
1108,0,0.0,0.000873877143021673,1.0
1109,1,0.0,-0.001939148991368711,1.0
1110,0,0.0,0.0019928058609366417,1.0
1111,1,0.0,0.00195817812345922,1.0
1112,0,0.09384025633335114,0.001138286548666656,0.0
1113,1,0.09355451911687851,0.0035701398737728596,0.0
1114,0,0.5592135190963745,0.0019543105736374855,0.0
1115,1,0.8999999761581421,-0.0024356255307793617,0.0
1116,0,0.8999999761581421,-0.0011055771028622985,0.0
1117,1,0.8999999761581421,0.0037848311476409435,0.0
1118,0,0.8999999761581421,0.00264222314581275,0.0
1119,1,0.8999999761581421,0.003590221982449293,0.0
1120,0,0.8999999761581421,0.003590839682146907,0.0
1121,1,0.8999999761581421,0.0054960697889328,0.0
1122,0,0.8999999761581421,0.004820078611373901,0.0
1123,1,0.8999999761581421,0.006033889949321747,0.0
1124,0,0.8999999761581421,0.006972284056246281,0.0
1125,1,0.8999999761581421,0.007566322572529316,0.0
1126,0,0.8999999761581421,0.0052786944434046745,0.0
1127,1,0.8999999761581421,0.004167862702161074,0.0
1128,0,0.8999999761581421,0.005711668636649847,0.0
1129,1,0.8999999761581421,0.0025978439953178167,0.0
1130,0,0.8999999761581421,0.007148221135139465,0.0
1131,1,0.8999999761581421,0.008813281543552876,0.0
1132,0,0.8999999761581421,0.007180236279964447,0.0
1133,1,0.8999999761581421,0.005803873762488365,0.0
1134,0,0.8999999761581421,-0.0009562094346620142,0.0
1135,1,0.8999999761581421,0.0004098867648281157,0.0
1136,0,0.8999999761581421,0.0011122152209281921,0.0
1137,1,0.8999999761581421,-0.0020125650335103273,0.0
1138,0,0.8999999761581421,0.00022472745331469923,0.0
1139,1,0.8999999761581421,0.004022540524601936,0.0
1140,0,0.8999999761581421,0.007282013073563576,0.0
1141,1,0.8999999761581421,0.008911008946597576,0.0
1142,0,0.8999999761581421,0.0027138888835906982,0.0
1143,1,0.8999999761581421,0.005304539576172829,0.0
1144,0,0.8999999761581421,0.006343481130897999,0.0
1145,1,0.8999999761581421,0.005359309259802103,0.0
1146,0,0.8999999761581421,0.004983903840184212,0.0
1147,1,0.8999999761581421,0.006876091007143259,0.0
1148,0,0.8999999761581421,0.00921835470944643,0.0
1149,1,0.8999999761581421,0.010847841389477253,0.0
1150,0,0.8999999761581421,0.013056263327598572,0.0
1151,1,0.8999999761581421,0.010523566976189613,0.0
1152,0,0.8999999761581421,0.00866872537881136,0.0
1153,1,0.8999999761581421,0.013165798969566822,0.0
1154,0,0.8999999761581421,0.015861472114920616,0.0
1155,1,0.8999999761581421,0.013550219126045704,0.0
1156,0,0.8999999761581421,0.010859391652047634,0.0
1157,1,0.8999999761581421,0.008733917959034443,0.0
1158,0,0.8999999761581421,0.008638626895844936,0.0
1159,1,0.8999999761581421,0.0076548377983272076,0.0
1160,0,0.8999999761581421,0.007806978654116392,0.0
1161,1,0.8999999761581421,0.005823464598506689,0.0
1162,0,0.8999999761581421,0.001455806428566575,0.0
1163,1,0.8999999761581421,0.001879971125163138,0.0
1164,0,0.8999999761581421,0.0007165722199715674,0.0
1165,1,0.8999999761581421,0.0019616957288235426,0.0
1166,0,0.8999999761581421,-0.0007648773025721312,0.0
1167,1,0.8999999761581421,0.0003743413253687322,0.0
1168,0,0.42182379961013794,-0.002058641752228141,0.0
1169,1,0.029279790818691254,-0.003030597697943449,0.0
1170,0,0.06372688710689545,-0.004019121173769236,0.0
1171,1,0.0817297026515007,-0.003859455231577158,0.0
1172,0,0.10643181949853897,-0.0024703769013285637,0.0
1173,1,0.0,-0.0007655546651221812,1.0
