ts,agent_id,throttle,steer,brake
980982,0,0.0,-0.005473766475915909,0.0
980983,1,0.0,-0.007747274357825518,1.0
980984,0,0.0,-0.008513234555721283,1.0
980985,1,0.0,-0.005444974172860384,1.0
980986,0,0.0,-0.006664187181740999,1.0
980987,1,0.0,-0.006301030050963163,1.0
980988,0,0.0,-0.008908220566809177,1.0
980989,1,0.0,-0.004249247256666422,1.0
980990,0,0.0,-0.002656785538420081,1.0
980991,1,0.0,-0.0037614009343087673,1.0
980992,0,0.0,-0.006173707079142332,1.0
980993,1,0.0,-0.004131437744945288,1.0
980994,0,0.0,-0.0057713063433766365,1.0
980995,1,0.1095380187034607,-0.006271035876125097,0.0
980996,0,0.10471939295530319,-0.000898970989510417,0.0
980997,1,0.1095380187034607,-0.001599431037902832,0.0
980998,0,0.10471939295530319,-0.0033723674714565277,0.0
980999,1,0.1095380187034607,-0.004429864231497049,0.0
981000,0,0.8999999761581421,-0.005369419232010841,0.0
981001,1,0.8999999761581421,-0.003919047303497791,0.0
981002,0,0.8999999761581421,-0.004857025574892759,0.0
981003,1,0.8999999761581421,-0.006019538268446922,0.0
981004,0,0.8999999761581421,-0.008520870469510555,0.0
981005,1,0.8999999761581421,-0.009632903151214123,0.0
981006,0,0.8999999761581421,-0.008201721124351025,0.0
981007,1,0.8999999761581421,-0.00828235037624836,0.0
981008,0,0.8999999761581421,-0.007812797091901302,0.0
981009,1,0.8999999761581421,-0.00644510006532073,0.0
981010,0,0.8999999761581421,-0.0037676263600587845,0.0
981011,1,0.8999999761581421,-0.004760845564305782,0.0
981012,0,0.8999999761581421,-0.003575670998543501,0.0
981013,1,0.8999999761581421,-0.0019598444923758507,0.0
981014,0,0.8999999761581421,-0.001958163920789957,0.0
981015,1,0.8999999761581421,0.0007719109999015927,0.0
981016,0,0.8999999761581421,0.0026207235641777515,0.0
981017,1,0.8999999761581421,0.0009183672955259681,0.0
981018,0,0.8999999761581421,0.0009077989961951971,0.0
981019,1,0.8999999761581421,-0.0008358685881830752,0.0
981020,0,0.8999999761581421,4.933672971674241e-05,0.0
981021,1,0.8999999761581421,0.0028971657156944275,0.0
981022,0,0.8999999761581421,0.0020939011592417955,0.0
981023,1,0.8999999761581421,0.0038703721947968006,0.0
981024,0,0.8999999761581421,0.0029100447427481413,0.0
981025,1,0.8999999761581421,0.0030710892751812935,0.0
981026,0,0.8999999761581421,0.0031107328832149506,0.0
981027,1,0.8999999761581421,0.0016140007646754384,0.0
981028,0,0.8999999761581421,0.00019806978525593877,0.0
981029,1,0.8999999761581421,-0.005246387794613838,0.0
981030,0,0.8999999761581421,-0.0022364158648997545,0.0
981031,1,0.0,-0.003152775578200817,0.0
981032,0,0.0,-0.0032262769527733326,0.0
981033,1,0.12577791512012482,-0.007160997949540615,0.0
981034,0,0.12524214386940002,-0.008141248486936092,0.0
981035,1,0.0,-0.0038577306549996138,1.0
981036,0,0.0,-0.0015487752389162779,1.0
981037,1,0.11702790856361389,-0.0027412523049861193,0.0
981038,0,0.1164921447634697,-0.0008596106199547648,0.0
981039,1,0.0,-0.0034964350052177906,1.0
981040,0,0.0,-0.006419904064387083,1.0
981041,1,0.0,-0.005272691138088703,1.0
981042,0,0.0,-0.01119502168148756,1.0
981043,1,0.0,-0.003813250456005335,1.0
981044,0,0.0,-0.0036490627098828554,1.0
981045,1,0.0,-0.0035224081948399544,1.0
981046,0,0.0,-0.0003631455183494836,1.0
981047,1,0.0,0.0033305950928479433,1.0
981048,0,0.0,-0.002605734160169959,1.0
981049,1,0.0,-0.0040161386132240295,1.0
981050,0,0.0,-0.003088731085881591,1.0
981051,1,0.08640290796756744,-0.0034651656169444323,0.0
981052,0,0.8999999761581421,-0.003707383992150426,0.0
981053,1,0.8999999761581421,-0.0046075559221208096,0.0
981054,0,0.8999999761581421,-0.009420626796782017,0.0
981055,1,0.8999999761581421,-0.005184901878237724,0.0
981056,0,0.8999999761581421,-0.005180825013667345,0.0
981057,1,0.8999999761581421,-0.006758959032595158,0.0
981058,0,0.8999999761581421,-0.007964425720274448,0.0
981059,1,0.8999999761581421,-0.008491745218634605,0.0
981060,0,0.8999999761581421,-0.007286617998033762,0.0
981061,1,0.8999999761581421,-0.002386159263551235,0.0
981062,0,0.8999999761581421,-0.0005711389821954072,0.0
981063,1,0.8999999761581421,-0.0009056560229510069,0.0
981064,0,0.8999999761581421,-0.0003261785313952714,0.0
981065,1,0.8999999761581421,-0.001475451746955514,0.0
981066,0,0.8999999761581421,-0.004538825713098049,0.0
981067,1,0.8999999761581421,-0.0045529515482485294,0.0
981068,0,0.8999999761581421,-0.005485801491886377,0.0
981069,1,0.8999999761581421,-0.00591680221259594,0.0
981070,0,0.8999999761581421,-0.00461849570274353,0.0
981071,1,0.8999999761581421,-0.003193127689883113,0.0
981072,0,0.8999999761581421,-0.0030763656832277775,0.0
981073,1,0.8999999761581421,-0.00432602409273386,0.0
981074,0,0.8999999761581421,-0.0051063233986496925,0.0
981075,1,0.8999999761581421,-0.005853954702615738,0.0
981076,0,0.8999999761581421,-0.0018915283726528287,0.0
981077,1,0.8999999761581421,-0.0006769002065993845,0.0
981078,0,0.8999999761581421,-0.0012671309523284435,0.0
981079,1,0.8999999761581421,0.0009198031038977206,0.0
981080,0,0.8999999761581421,-0.0009083596523851156,0.0
981081,1,0.8999999761581421,0.0005726487725041807,0.0
981082,0,0.8999999761581421,0.0011103041470050812,0.0
981083,1,0.8999999761581421,0.002040812047198415,0.0
981084,0,0.8999999761581421,0.004157988820225,0.0
981085,1,0.8999999761581421,0.006603248883038759,0.0
981086,0,0.8999999761581421,0.008946082554757595,0.0
981087,1,0.8999999761581421,0.006357449106872082,0.0
981088,0,0.8999999761581421,0.005670931190252304,0.0
981089,1,0.8999999761581421,0.0037327695172280073,0.0
981090,0,0.8999999761581421,0.004497584421187639,0.0
981091,1,0.8999999761581421,0.005551954731345177,0.0
981092,0,0.8999999761581421,0.003152766963467002,0.0
981093,1,0.8999999761581421,0.0005837221979163587,0.0
981094,0,0.8999999761581421,-0.00043361884308978915,0.0
981095,1,0.8999999761581421,-0.0015702946111559868,0.0
981096,0,0.8999999761581421,-0.00046934784040786326,0.0
981097,1,0.8999999761581421,0.0015645374078303576,0.0
981098,0,0.8999999761581421,0.0010656489757820964,0.0
981099,1,0.8999999761581421,0.0018513142131268978,0.0
981100,0,0.8999999761581421,0.0009679985814727843,0.0
981101,1,0.8999999761581421,0.00046131666749715805,0.0
981102,0,0.8999999761581421,0.001719056162983179,0.0
981103,1,0.7285864353179932,0.0025950863491743803,0.0
981104,0,0.0,0.0027974178083240986,0.0
981105,1,0.0,0.002808387391269207,0.0
981106,0,0.11025140434503555,0.0037696838844567537,0.0
981107,1,0.8999999761581421,0.0023967246524989605,0.0
981108,0,0.8999999761581421,0.005401250906288624,0.0
981109,1,0.8999999761581421,0.00489807641133666,0.0
981110,0,0.8999999761581421,0.0069659105502069,0.0
981111,1,0.8999999761581421,0.005913803819566965,0.0
981112,0,0.7771960496902466,0.002604574430733919,0.0
981113,1,0.0,0.001523394021205604,0.0
981114,0,0.0,-0.000417324568843469,0.0
981115,1,0.0,-0.001573410932905972,1.0
981116,0,0.0,-0.0035075440537184477,1.0
981117,1,0.0,-0.00353932729922235,1.0
981118,0,0.0,-0.003378886030986905,1.0
981119,1,0.0,-0.0004316380654927343,1.0
981120,0,0.0,-0.0008095353841781616,1.0
981121,1,0.0,-0.002048501744866371,1.0
981122,0,0.0,-0.0024310422595590353,1.0
981123,1,0.0,-0.004064568784087896,1.0
981124,0,0.0,-0.005664563272148371,1.0
981125,1,0.0,-0.004100374411791563,1.0
981126,0,0.0,-0.0051688565872609615,1.0
981127,1,0.0,-0.005176388192921877,1.0
981128,0,0.12180368602275848,-0.0016944732051342726,0.0
981129,1,0.0,-0.0003827979671768844,1.0
981130,0,0.12180368602275848,-0.0011299409670755267,0.0
981131,1,0.12232426553964615,-0.002708813175559044,0.0
981132,0,0.11832092702388763,-0.001997918589040637,0.0
981133,1,0.8999999761581421,0.00039601436583325267,0.0
981134,0,0.8999999761581421,0.00147471041418612,0.0
981135,1,0.8999999761581421,0.0004677441611420363,0.0
981136,0,0.8999999761581421,0.0012718666112050414,0.0
981137,1,0.8999999761581421,0.003269702661782503,0.0
981138,0,0.8999999761581421,0.007499749772250652,0.0
981139,1,0.8999999761581421,0.005772319622337818,0.0
981140,0,0.8999999761581421,0.005940121598541737,0.0
981141,1,0.8999999761581421,0.005736764054745436,0.0
981142,0,0.8999999761581421,0.006242018658667803,0.0
981143,1,0.8999999761581421,0.0045321607030928135,0.0
981144,0,0.8999999761581421,0.005229184404015541,0.0
981145,1,0.8999999761581421,0.0038541420362889767,0.0
981146,0,0.8999999761581421,0.0018590266117826104,0.0
981147,1,0.8999999761581421,0.0013530191499739885,0.0
981148,0,0.8999999761581421,0.00081860669888556,0.0
981149,1,0.8999999761581421,-0.002134945010766387,0.0
981150,0,0.8999999761581421,-0.002322285668924451,0.0
981151,1,0.8999999761581421,0.0010766953928396106,0.0
981152,0,0.8999999761581421,0.003236396936699748,0.0
981153,1,0.8999999761581421,0.004492020700126886,0.0
981154,0,0.8999999761581421,0.0051279738545417786,0.0
981155,1,0.8999999761581421,0.005220921244472265,0.0
981156,0,0.8999999761581421,0.003636328736320138,0.0
981157,1,0.8999999761581421,0.002740686060860753,0.0
981158,0,0.8999999761581421,0.003089728532359004,0.0
981159,1,0.8999999761581421,0.0021431013010442257,0.0
981160,0,0.8999999761581421,0.001754842116497457,0.0
981161,1,0.8999999761581421,0.0012706044362857938,0.0
981162,0,0.8999999761581421,1.435335616406519e-05,0.0
981163,1,0.8999999761581421,-0.0005753637524321675,0.0
981164,0,0.8999999761581421,-0.0013284874148666859,0.0
981165,1,0.8999999761581421,-0.0014138349797576666,0.0
981166,0,0.8999999761581421,-0.0021708589047193527,0.0
981167,1,0.8999999761581421,-0.0015667116967961192,0.0
981168,0,0.8999999761581421,-0.0010778935393318534,0.0
981169,1,0.8999999761581421,-0.0011713546700775623,0.0
981170,0,0.8999999761581421,-3.485815614112653e-05,0.0
981171,1,0.8999999761581421,0.00017575357924215496,0.0
981172,0,0.8999999761581421,0.00027560952003113925,0.0
981173,1,0.8999999761581421,0.0011457414366304874,0.0
981174,0,0.8999999761581421,0.0021834250073879957,0.0
981175,1,0.8999999761581421,0.0008448018925264478,0.0
981176,0,0.8999999761581421,0.0005527074681594968,0.0
981177,1,0.8999999761581421,0.0006783886346966028,0.0
981178,0,0.8999999761581421,0.001361989532597363,0.0
981179,1,0.8999999761581421,0.001464956090785563,0.0
981180,0,0.8999999761581421,0.001462107291445136,0.0
981181,1,0.8999999761581421,0.0013570390874519944,0.0
981182,0,0.8999999761581421,-0.001387887285090983,0.0
981183,1,0.8999999761581421,-0.001791998278349638,0.0
981184,0,0.8999999761581421,-0.0007032946450635791,0.0
981185,1,0.8999999761581421,0.0024894175585359335,0.0
981186,0,0.8999999761581421,0.0017792813014239073,0.0
981187,1,0.8999999761581421,0.0031089484691619873,0.0
981188,0,0.8999999761581421,0.0012766619911417365,0.0
981189,1,0.8999999761581421,-0.0015662747900933027,0.0
981190,0,0.8999999761581421,-0.0004072756564710289,0.0
981191,1,0.8999999761581421,0.003432698082178831,0.0
981192,0,0.8999999761581421,0.003068677382543683,0.0
981193,1,0.8999999761581421,0.0027414229698479176,0.0
981194,0,0.8999999761581421,0.00223494041711092,0.0
981195,1,0.8999999761581421,0.0025406298227608204,0.0
981196,0,0.8999999761581421,0.0023868067655712366,0.0
981197,1,0.8999999761581421,0.0005449921591207385,0.0
981198,0,0.8999999761581421,0.0020411238074302673,0.0
981199,1,0.8999999761581421,0.0014004477998241782,0.0
981200,0,0.0,-0.0004889846313744783,0.0
981201,1,0.0,-0.0002508557809051126,1.0
981202,0,0.0,0.000538438034709543,1.0
981203,1,0.0,0.00044352401164360344,1.0
981204,0,0.0,-0.004070668946951628,1.0
981205,1,0.0,-0.004555830266326666,1.0
981206,0,0.0,-0.006087298039346933,1.0
981207,1,0.0,-0.00659268768504262,1.0
981208,0,0.0,-0.0019802667666226625,1.0
981209,1,0.0,-0.004598834551870823,1.0
981210,0,0.0,-0.0046622673980891705,1.0
981211,1,0.0,-0.005591403227299452,1.0
981212,0,0.0,-0.007752527948468924,1.0
981213,1,0.0,-0.0027055914979428053,1.0
981214,0,0.0,-0.0025271400809288025,1.0
981215,1,0.0,-0.0013920922065153718,1.0
981216,0,0.0,-0.0014508957974612713,1.0
981217,1,0.0,-0.0012425380991771817,1.0
981218,0,0.0,-0.0004789129307027906,1.0
981219,1,0.0,-0.0019622736144810915,1.0
981220,0,0.0,-0.0015866614412516356,1.0
981221,1,0.12517356872558594,0.0026261366438120604,0.0
981222,0,0.33003002405166626,0.0009142506751231849,0.0
981223,1,0.8999999761581421,0.00030721622169949114,0.0
981224,0,0.8999999761581421,0.0017637298442423344,0.0
981225,1,0.8999999761581421,0.003338096896186471,0.0
981226,0,0.8999999761581421,0.003777522826567292,0.0
981227,1,0.8999999761581421,-0.0008557045948691666,0.0
981228,0,0.8999999761581421,-0.0009744559647515416,0.0
981229,1,0.8999999761581421,-0.0005702496273443103,0.0
981230,0,0.8999999761581421,-0.0007665521115995944,0.0
981231,1,0.8999999761581421,-0.0016715663950890303,0.0
981232,0,0.8999999761581421,-0.00246395799331367,0.0
981233,1,0.8999999761581421,-0.0020769466646015644,0.0
981234,0,0.8999999761581421,-0.002946129534393549,0.0
981235,1,0.8999999761581421,-0.0008677783771418035,0.0
981236,0,0.8999999761581421,-0.0014049229212105274,0.0
981237,1,0.8999999761581421,-0.0024560519959777594,0.0
981238,0,0.8999999761581421,-0.0031244060955941677,0.0
981239,1,0.8999999761581421,-0.002907839138060808,0.0
981240,0,0.8999999761581421,-0.0015046223998069763,0.0
981241,1,0.8999999761581421,0.0004213216307107359,0.0
981242,0,0.8999999761581421,0.0013094738824293017,0.0
981243,1,0.8999999761581421,0.0024220063351094723,0.0
981244,0,0.8999999761581421,0.00031419581500813365,0.0
981245,1,0.8999999761581421,-0.00129408179782331,0.0
981246,0,0.8999999761581421,-0.00018724679830484092,0.0
981247,1,0.8999999761581421,-0.0012213089503347874,0.0
981248,0,0.8999999761581421,-0.0006414430099539459,0.0
981249,1,0.8999999761581421,0.000486596894916147,0.0
981250,0,0.8999999761581421,0.001532136695459485,0.0
981251,1,0.8999999761581421,0.0019060155609622598,0.0
981252,0,0.8999999761581421,0.0022556527983397245,0.0
981253,1,0.8999999761581421,0.002510680817067623,0.0
981254,0,0.8999999761581421,0.002684270031750202,0.0
981255,1,0.8999999761581421,0.0030316051561385393,0.0
981256,0,0.8999999761581421,0.0032795353326946497,0.0
981257,1,0.8999999761581421,0.003603220684453845,0.0
981258,0,0.8999999761581421,0.0028396369889378548,0.0
981259,1,0.8999999761581421,0.0027506835758686066,0.0
981260,0,0.8999999761581421,0.0028460004832595587,0.0
981261,1,0.8999999761581421,0.002328314818441868,0.0
981262,0,0.8999999761581421,0.0021812820341438055,0.0
981263,1,0.8999999761581421,0.0027921926230192184,0.0
981264,0,0.8999999761581421,0.0027440981939435005,0.0
981265,1,0.8999999761581421,0.0025814329273998737,0.0
981266,0,0.8999999761581421,0.0027196744922548532,0.0
981267,1,0.8999999761581421,0.0044151851907372475,0.0
981268,0,0.8999999761581421,0.0054528857581317425,0.0
981269,1,0.8999999761581421,0.006546555552631617,0.0
981270,0,0.8999999761581421,0.0069159576669335365,0.0
981271,1,0.8999999761581421,0.006563056260347366,0.0
981272,0,0.8999999761581421,0.006041070446372032,0.0
981273,1,0.8999999761581421,0.007383000571280718,0.0
981274,0,0.8999999761581421,0.005456972401589155,0.0
981275,1,0.8999999761581421,0.004122159909456968,0.0
981276,0,0.8999999761581421,0.005856234114617109,0.0
981277,1,0.8999999761581421,0.005484499502927065,0.0
981278,0,0.8999999761581421,0.0052452352829277515,0.0
981279,1,0.8999999761581421,0.0042575360275805,0.0
981280,0,0.8999999761581421,0.00509856129065156,0.0
981281,1,0.8999999761581421,0.0047953007742762566,0.0
981282,0,0.8999999761581421,0.00328073906712234,0.0
981283,1,0.8999999761581421,0.003525972831994295,0.0
981284,0,0.8999999761581421,0.002590269548818469,0.0
981285,1,0.8999999761581421,0.0020929023157805204,0.0
981286,0,0.8999999761581421,0.002654096344485879,0.0
981287,1,0.8999999761581421,0.0029473903123289347,0.0
981288,0,0.8999999761581421,0.0038822765927761793,0.0
981289,1,0.8999999761581421,0.004735647700726986,0.0
981290,0,0.8999999761581421,0.005574989598244429,0.0
981291,1,0.8999999761581421,0.005153297912329435,0.0
981292,0,0.8999999761581421,0.004607211798429489,0.0
981293,1,0.6817619204521179,0.00450737401843071,0.0
981294,0,0.0,0.004406661726534367,0.0
981295,1,0.3040105700492859,0.0035913775209337473,0.0
981296,0,0.8999999761581421,0.002966153435409069,0.0
981297,1,0.4147402346134186,0.0009230346186086535,0.0
981298,0,0.20780104398727417,-0.0005676271393895149,0.0
981299,1,0.10212673991918564,-0.0019228690071031451,0.0
981300,0,0.1138070672750473,-0.0028177148196846247,0.0
981301,1,0.15365546941757202,-0.001420105923898518,0.0
981302,0,0.0,-0.003155676880851388,1.0
981303,1,0.0,-0.00437407149001956,1.0
981304,0,0.0,-0.002236726228147745,1.0
981305,1,0.0,-0.001522866077721119,1.0
981306,0,0.1457672119140625,-0.0009489964577369392,0.0
981307,1,0.14228685200214386,-0.0005554907256737351,0.0
981308,0,0.0,-0.0021308469586074352,1.0
981309,1,0.137911856174469,-0.0022184199187904596,0.0
981310,0,0.13701720535755157,-0.0025083727668970823,0.0
981311,1,0.13353686034679413,-0.0008957764366641641,0.0
981312,0,0.1326422095298767,0.00047080492367967963,0.0
981313,1,0.12916186451911926,0.0010228962637484074,0.0
981314,0,0.12826719880104065,0.002536699641495943,0.0
981315,1,0.0,0.0012634824961423874,1.0
981316,0,0.0,0.0020146367605775595,1.0
981317,1,0.0,0.0031826775521039963,1.0
981318,0,0.11951720714569092,0.0056673395447432995,0.0
981319,1,0.11603685468435287,0.005862327292561531,0.0
981320,0,0.8999999761581421,0.007288224529474974,0.0
981321,1,0.8999999761581421,0.005147435236722231,0.0
981322,0,0.0,-0.0005786493420600891,0.0
981323,1,0.0,0.000774411135353148,0.0
981324,0,0.09082380682229996,0.0010647638700902462,0.0
981325,1,0.1616375893354416,0.000572509306948632,0.0
981326,0,0.10651692003011703,0.00043388066114857793,0.0
981327,1,0.0,-0.0017223019385710359,1.0
981328,0,0.10214192420244217,-0.0012106283102184534,0.0
981329,1,0.09829335659742355,0.0003747867012862116,0.0
981330,0,0.0977669209241867,-0.00024929051869548857,0.0
981331,1,0.8999999761581421,0.0016100434586405754,0.0
981332,0,0.8999999761581421,0.00016945414245128632,0.0
981333,1,0.8999999761581421,-0.0007773381657898426,0.0
981334,0,0.8999999761581421,0.000990629312582314,0.0
981335,1,0.8999999761581421,0.0019063513027504086,0.0
981336,0,0.8999999761581421,0.0041047087870538235,0.0
981337,1,0.8999999761581421,0.0029599065892398357,0.0
981338,0,0.8999999761581421,0.0015660783974453807,0.0
981339,1,0.8999999761581421,0.0017816334730014205,0.0
981340,0,0.8999999761581421,0.0005016105133108795,0.0
981341,1,0.8999999761581421,-0.0016007914673537016,0.0
981342,0,0.8999999761581421,3.2101888791657984e-05,0.0
