ts,agent_id,throttle,steer,brake
746,0,0.8999999761581421,0.004644407890737057,0.0
747,0,0.8999999761581421,0.002935399068519473,0.0
748,0,0.8999999761581421,-0.0017985894810408354,0.0
749,0,0.8999999761581421,0.001499558100476861,0.0
750,0,0.8999999761581421,-1.8625074517331086e-05,0.0
751,0,0.8999999761581421,-0.003089491045102477,0.0
752,0,0.8999999761581421,-0.006034008227288723,0.0
753,0,0.8999999761581421,-0.006669289898127317,0.0
754,0,0.8999999761581421,-0.00783524475991726,0.0
755,0,0.8999999761581421,-0.005054032430052757,0.0
756,0,0.8999999761581421,-0.004546734504401684,0.0
757,0,0.8999999761581421,-0.001158559462055564,0.0
758,0,0.8999999761581421,-0.0014498229138553143,0.0
759,0,0.8999999761581421,-0.0036309086717665195,0.0
760,0,0.8999999761581421,-0.003371880855411291,0.0
761,0,0.8999999761581421,-0.00581430085003376,0.0
762,0,0.8999999761581421,-0.0024659032933413982,0.0
763,0,0.8999999761581421,-0.00060210534138605,0.0
764,0,0.8999999761581421,-0.0022972915321588516,0.0
765,0,0.8999999761581421,-0.0023029916919767857,0.0
766,0,0.0,-0.007088680751621723,1.0
767,0,0.0,-0.011600230820477009,1.0
768,0,0.09894204884767532,-0.00695628859102726,0.0
769,0,0.8999999761581421,-0.006892087869346142,0.0
770,0,0.8999999761581421,-0.004886300303041935,0.0
771,0,0.8999999761581421,-0.0037511924747377634,0.0
772,0,0.8999999761581421,-0.008541341871023178,0.0
773,0,0.8999999761581421,-0.00809237826615572,0.0
774,0,0.8999999761581421,-0.010965722613036633,0.0
775,0,0.8999999761581421,-0.010923224501311779,0.0
776,0,0.8999999761581421,-0.006428624037653208,0.0
777,0,0.8999999761581421,-0.007585135754197836,0.0
778,0,0.8999999761581421,-0.010390170849859715,0.0
779,0,0.8999999761581421,-0.012951895594596863,0.0
780,0,0.8999999761581421,-0.010776618495583534,0.0
781,0,0.8999999761581421,-0.01032881997525692,0.0
782,0,0.8999999761581421,-0.011932718567550182,0.0
783,0,0.8999999761581421,-0.00894741527736187,0.0
784,0,0.8999999761581421,-0.011096150614321232,0.0
785,0,0.8999999761581421,-0.012189188040792942,0.0
786,0,0.8999999761581421,-0.015356268733739853,0.0
787,0,0.0,-0.016302790492773056,1.0
788,0,0.15312500298023224,-0.01087536197155714,0.0
789,0,0.8999999761581421,-0.013006103225052357,0.0
790,0,0.8999999761581421,-0.009706329554319382,0.0
791,0,0.4497131109237671,-0.015384376049041748,0.0
792,0,0.5945624113082886,-0.013059624470770359,0.0
793,0,0.0,-0.010952293872833252,1.0
794,0,0.0,-0.009578593075275421,1.0
795,0,0.0,-0.008186249062418938,1.0
796,0,0.0,-0.005978848785161972,1.0
797,0,0.0,-0.0037329162005335093,1.0
798,0,0.0,-0.001942057628184557,1.0
799,0,0.0,-0.001124831149354577,1.0
800,0,0.0,-0.008643153123557568,1.0
801,0,0.0,-0.0017318670870736241,1.0
802,0,0.0,-0.005408148281276226,1.0
803,0,0.0,-0.0010576291242614388,1.0
804,0,0.0,0.007093796040862799,1.0
805,0,0.0,0.005719305947422981,1.0
806,0,0.0,0.0031902675982564688,1.0
807,0,0.0,0.005052796099334955,1.0
808,0,0.0,0.004864844959229231,1.0
809,0,0.0,0.006745652761310339,1.0
810,0,0.0,0.007094766478985548,1.0
811,0,0.0,0.01013090554624796,1.0
812,0,0.0,0.00491420179605484,1.0
813,0,0.0,0.0027467776089906693,1.0
814,0,0.0,0.0028361505828797817,1.0
815,0,0.0,0.010699452832341194,1.0
816,0,0.0,0.007928965613245964,1.0
817,0,0.0,0.013255481608211994,1.0
818,0,0.0,0.010995603166520596,1.0
819,0,0.0,0.008444977924227715,1.0
820,0,0.0,0.0038885006215423346,1.0
821,0,0.0,-0.0005186945199966431,1.0
822,0,0.8999999761581421,-0.005894752219319344,0.0
823,0,0.0,0.0017822396475821733,1.0
824,0,0.8999999761581421,-0.0006347963353618979,0.0
825,0,0.8999999761581421,0.0009866436012089252,0.0
826,0,0.8999999761581421,0.003234858624637127,0.0
827,0,0.8999999761581421,0.0035163762513548136,0.0
828,0,0.8999999761581421,0.004603011067956686,0.0
829,0,0.8999999761581421,0.005271427799016237,0.0
830,0,0.8999999761581421,0.005197406746447086,0.0
831,0,0.8999999761581421,0.004297158215194941,0.0
832,0,0.8999999761581421,0.004496562760323286,0.0
833,0,0.8999999761581421,0.004585366230458021,0.0
834,0,0.8999999761581421,0.0011677517322823405,0.0
835,0,0.8999999761581421,0.002009731950238347,0.0
836,0,0.8999999761581421,0.0032723378390073776,0.0
837,0,0.8999999761581421,0.003195482771843672,0.0
838,0,0.8999999761581421,0.0049193911254405975,0.0
839,0,0.8999999761581421,0.005688619799911976,0.0
840,0,0.8999999761581421,0.005643412470817566,0.0
841,0,0.8999999761581421,0.009657853282988071,0.0
842,0,0.8999999761581421,0.011626073159277439,0.0
843,0,0.8999999761581421,0.018400540575385094,0.0
844,0,0.8999999761581421,0.01724919117987156,0.0
845,0,0.8999999761581421,0.014058870263397694,0.0
846,0,0.8999999761581421,0.01572444662451744,0.0
847,0,0.8999999761581421,0.01478844415396452,0.0
848,0,0.8999999761581421,0.016589252278208733,0.0
849,0,0.8999999761581421,0.016999544575810432,0.0
850,0,0.8999999761581421,0.014600037597119808,0.0
851,0,0.8999999761581421,0.01345429290086031,0.0
852,0,0.8999999761581421,0.014122581109404564,0.0
853,0,0.8999999761581421,0.013421088457107544,0.0
854,0,0.8999999761581421,0.007007458247244358,0.0
855,0,0.8999999761581421,0.005033980123698711,0.0
856,0,0.8999999761581421,0.009606054984033108,0.0
857,0,0.8999999761581421,0.007822678424417973,0.0
858,0,0.8999999761581421,0.006505547557026148,0.0
859,0,0.8999999761581421,0.0072387284599244595,0.0
860,0,0.8999999761581421,0.009471645578742027,0.0
861,0,0.8999999761581421,0.00924215093255043,0.0
862,0,0.8999999761581421,0.004981369245797396,0.0
863,0,0.8999999761581421,0.0055665187537670135,0.0
864,0,0.8999999761581421,0.005400740075856447,0.0
865,0,0.8999999761581421,0.007998399436473846,0.0
866,0,0.8999999761581421,0.00812309980392456,0.0
867,0,0.8999999761581421,0.0056065223179757595,0.0
868,0,0.8999999761581421,0.009353049099445343,0.0
869,0,0.8999999761581421,0.006208842620253563,0.0
870,0,0.8999999761581421,0.006705297622829676,0.0
871,0,0.8999999761581421,0.008679535239934921,0.0
872,0,0.8999999761581421,0.0073609561659395695,0.0
873,0,0.8999999761581421,0.009301412850618362,0.0
874,0,0.8999999761581421,0.007839689962565899,0.0
875,0,0.8999999761581421,0.00809850450605154,0.0
876,0,0.8999999761581421,0.005489508621394634,0.0
877,0,0.8999999761581421,0.0023047334980219603,0.0
878,0,0.8999999761581421,0.0015473566018044949,0.0
879,0,0.8999999761581421,0.0008515267982147634,0.0
880,0,0.8999999761581421,0.0037552607245743275,0.0
881,0,0.8999999761581421,0.00510953925549984,0.0
882,0,0.8999999761581421,0.0008990037022158504,0.0
883,0,0.8999999761581421,-0.002112847985699773,0.0
884,0,0.8999999761581421,-0.002170444931834936,0.0
885,0,0.8999999761581421,-0.0012565015349537134,0.0
886,0,0.8999999761581421,-0.0005172388628125191,0.0
887,0,0.8999999761581421,-0.0026538060046732426,0.0
888,0,0.8999999761581421,-0.0006422853912226856,0.0
889,0,0.8999999761581421,0.0006585881928913295,0.0
890,0,0.8999999761581421,0.0007329419022426009,0.0
891,0,0.8999999761581421,0.0004226535384077579,0.0
892,0,0.8999999761581421,-0.0007691006758250296,0.0
893,0,0.8999999761581421,0.0001209555339301005,0.0
894,0,0.8999999761581421,0.0014363375958055258,0.0
895,0,0.8999999761581421,-0.0009249186259694397,0.0
896,0,0.8999999761581421,-0.005971722770482302,0.0
897,0,0.8999999761581421,-0.007977603003382683,0.0
898,0,0.8999999761581421,-0.009291263297200203,0.0
899,0,0.8999999761581421,-0.008040283806622028,0.0
900,0,0.8999999761581421,-0.013941100798547268,0.0
901,0,0.8999999761581421,-0.013638012111186981,0.0
902,0,0.8999999761581421,-0.012459161691367626,0.0
903,0,0.8999999761581421,-0.014166290871798992,0.0
904,0,0.8999999761581421,-0.007562237326055765,0.0
905,0,0.8999999761581421,-0.010755941271781921,0.0
906,0,0.8999999761581421,-0.007867028005421162,0.0
907,0,0.8999999761581421,-0.010459193959832191,0.0
908,0,0.8999999761581421,-0.017698219045996666,0.0
909,0,0.8999999761581421,-0.01752607524394989,0.0
910,0,0.8999999761581421,-0.021276630461215973,0.0
911,0,0.8999999761581421,-0.01868884265422821,0.0
912,0,0.8999999761581421,-0.009637022390961647,0.0
913,0,0.8999999761581421,-0.009621660225093365,0.0
914,0,0.8999999761581421,-0.00903572142124176,0.0
915,0,0.8999999761581421,-0.005213639698922634,0.0
916,0,0.8999999761581421,-0.0010099202627316117,0.0
917,0,0.8999999761581421,-0.004534509964287281,0.0
918,0,0.8177483677864075,-0.009474373422563076,0.0
919,0,0.8272262811660767,-0.005589240696281195,0.0
920,0,0.8999999761581421,-0.007645631209015846,0.0
921,0,0.0,-0.01052833255380392,0.0
922,0,0.1571674942970276,-0.011925476603209972,0.0
923,0,0.8999999761581421,-0.007605725899338722,0.0
924,0,0.8999999761581421,-0.007994548417627811,0.0
925,0,0.6337377429008484,-0.007841755636036396,0.0
926,0,0.0,-0.010214735753834248,1.0
927,0,0.0,-0.016583068296313286,1.0
928,0,0.0,-0.017636653035879135,1.0
929,0,0.0,-0.015639260411262512,1.0
930,0,0.13264504075050354,-0.015297135338187218,0.0
931,0,0.12827004492282867,-0.009229789488017559,0.0
932,0,0.28023120760917664,-0.007671230006963015,0.0
933,0,0.09384320676326752,-0.008756698109209538,0.0
934,0,0.11547005921602249,-0.00550776207819581,0.0
935,0,0.0,-0.0029865913093090057,1.0
936,0,0.0,-0.002845047041773796,1.0
937,0,0.0,-0.007943243719637394,1.0
938,0,0.0,-0.006665688473731279,1.0
939,0,0.0,-0.005503457505255938,1.0
940,0,0.0,-0.007011522073298693,1.0
941,0,0.0,-0.011110035702586174,1.0
942,0,0.0,-0.005245302338153124,1.0
943,0,0.0,-0.005224761553108692,1.0
944,0,0.0,-0.003235006704926491,1.0
945,0,0.0,-0.0016325816977769136,1.0
946,0,0.0,-0.0038691896479576826,1.0
947,0,0.0,-0.0025468666572123766,1.0
948,0,0.0,-0.007800369057804346,1.0
949,0,0.0,-0.009795079939067364,1.0
950,0,0.0,-0.00773098599165678,1.0
951,0,0.041157856583595276,-0.012307878583669662,0.0
952,0,0.8999999761581421,-0.013937090523540974,0.0
953,0,0.031204398721456528,-0.019272245466709137,0.0
954,0,0.8999999761581421,-0.025713738054037094,0.0
955,0,0.6675458550453186,-0.030922122299671173,0.0
956,0,0.0,-0.024825790897011757,0.0
957,0,0.8999999761581421,-0.028791232034564018,0.0
958,0,0.8999999761581421,-0.013888848014175892,0.0
959,0,0.8999999761581421,-0.015489852987229824,0.0
960,0,0.8999999761581421,-0.015564573928713799,0.0
961,0,0.8999999761581421,-0.027424007654190063,0.0
962,0,0.8999999761581421,-0.028715575113892555,0.0
963,0,0.8999999761581421,-0.03428184613585472,0.0
964,0,0.8999999761581421,-0.021035175770521164,0.0
965,0,0.8999999761581421,-0.011517778970301151,0.0
966,0,0.8999999761581421,-0.012172138318419456,0.0
967,0,0.8999999761581421,-0.01042982842773199,0.0
968,0,0.8999999761581421,-0.00937432050704956,0.0
969,0,0.8999999761581421,-0.014075693674385548,0.0
970,0,0.8999999761581421,-0.009630810469388962,0.0
971,0,0.8999999761581421,-0.00970176886767149,0.0
972,0,0.6648504137992859,-0.01424899511039257,0.0
973,0,0.8999999761581421,-0.01132564339786768,0.0
974,0,0.8999999761581421,-0.015575051307678223,0.0
975,0,0.0,0.0008443095721304417,0.0
976,0,0.08202347904443741,0.005100839305669069,0.0
977,0,0.0,0.004399963654577732,1.0
978,0,0.0,0.006956566125154495,1.0
979,0,0.0,0.006107909604907036,1.0
980,0,0.0,7.658633694518358e-05,1.0
981,0,0.0,-0.0004877423925790936,1.0
982,0,0.0,0.00410073297098279,1.0
983,0,0.0,-0.004170855041593313,1.0
984,0,0.0,-0.003506667446345091,1.0
985,0,0.0,-0.014932002872228622,1.0
986,0,0.0,-0.004138822667300701,1.0
987,0,0.08202347904443741,-0.008815870620310307,0.0
988,0,0.0,-0.015478714369237423,1.0
989,0,0.0,-0.010887889191508293,1.0
990,0,0.8999999761581421,-0.016616884618997574,0.0
991,0,0.8999999761581421,-0.03267032280564308,0.0
992,0,0.8999999761581421,-0.04686533659696579,0.0
993,0,0.8999999761581421,-0.043508633971214294,0.0
994,0,0.8999999761581421,-0.04510590061545372,0.0
995,0,0.8999999761581421,-0.02106429636478424,0.0
996,0,0.8999999761581421,-0.006526906043291092,0.0
997,0,0.8999999761581421,-0.004202626645565033,0.0
998,0,0.8999999761581421,0.006686191540211439,0.0
999,0,0.8999999761581421,0.010072512552142143,0.0
1000,0,0.8999999761581421,0.009194390848279,0.0
1001,0,0.8999999761581421,0.011799068190157413,0.0
1002,0,0.8999999761581421,0.013448896817862988,0.0
1003,0,0.8999999761581421,0.008719014003872871,0.0
1004,0,0.8999999761581421,0.011122171767055988,0.0
1005,0,0.8999999761581421,0.006973490584641695,0.0
1006,0,0.8999999761581421,0.007540563121438026,0.0
1007,0,0.8999999761581421,0.009390054270625114,0.0
1008,0,0.8999999761581421,0.011852232739329338,0.0
1009,0,0.8999999761581421,0.013225112110376358,0.0
1010,0,0.8999999761581421,0.011339488439261913,0.0
1011,0,0.8999999761581421,0.015455893240869045,0.0
1012,0,0.8999999761581421,0.015502402558922768,0.0
1013,0,0.8999999761581421,0.014437797479331493,0.0
1014,0,0.8999999761581421,0.01419070828706026,0.0
1015,0,0.8999999761581421,0.012982581742107868,0.0
1016,0,0.8999999761581421,0.012759087607264519,0.0
1017,0,0.8999999761581421,0.0112263523042202,0.0
1018,0,0.8999999761581421,0.011919878423213959,0.0
1019,0,0.8999999761581421,0.005780219566076994,0.0
1020,0,0.8999999761581421,0.010872629471123219,0.0
1021,0,0.8999999761581421,0.00697312643751502,0.0
1022,0,0.8999999761581421,0.00561867281794548,0.0
1023,0,0.8999999761581421,0.00624809181317687,0.0
1024,0,0.8999999761581421,0.005932093132287264,0.0
1025,0,0.8999999761581421,0.015558977611362934,0.0
1026,0,0.8999999761581421,0.023547058925032616,0.0
1027,0,0.8999999761581421,0.03019668534398079,0.0
1028,0,0.8999999761581421,0.030106261372566223,0.0
1029,0,0.8999999761581421,0.03263083100318909,0.0
1030,0,0.8999999761581421,0.03575695678591728,0.0
1031,0,0.8999999761581421,0.04096383973956108,0.0
1032,0,0.8999999761581421,0.039439857006073,0.0
1033,0,0.8999999761581421,0.034707363694906235,0.0
1034,0,0.8999999761581421,0.036463718861341476,0.0
1035,0,0.8999999761581421,0.03407575562596321,0.0
1036,0,0.8999999761581421,0.030719859525561333,0.0
1037,0,0.8999999761581421,0.028509067371487617,0.0
1038,0,0.8999999761581421,0.02814195677638054,0.0
1039,0,0.8999999761581421,0.022794611752033234,0.0
1040,0,0.8999999761581421,0.01701957732439041,0.0
1041,0,0.8999999761581421,0.019871676340699196,0.0
1042,0,0.8999999761581421,0.01914311572909355,0.0
1043,0,0.8999999761581421,0.02208823896944523,0.0
1044,0,0.8999999761581421,0.019154077395796776,0.0
1045,0,0.8999999761581421,0.01837310381233692,0.0
1046,0,0.8999999761581421,0.0159895122051239,0.0
1047,0,0.8999999761581421,0.01769362762570381,0.0
1048,0,0.8999999761581421,0.018227435648441315,0.0
1049,0,0.8999999761581421,0.0180024653673172,0.0
1050,0,0.8999999761581421,0.01877008192241192,0.0
1051,0,0.8999999761581421,0.0176861509680748,0.0
1052,0,0.8999999761581421,0.01507922075688839,0.0
1053,0,0.8999999761581421,0.012572561390697956,0.0
1054,0,0.8999999761581421,0.010663758032023907,0.0
1055,0,0.8999999761581421,0.010619384236633778,0.0
1056,0,0.8999999761581421,0.012009951286017895,0.0
1057,0,0.8999999761581421,0.014711426571011543,0.0
1058,0,0.8999999761581421,0.017953017726540565,0.0
1059,0,0.8999999761581421,0.01613667421042919,0.0
1060,0,0.8999999761581421,0.013655106537044048,0.0
1061,0,0.8999999761581421,0.01407077070325613,0.0
1062,0,0.8999999761581421,0.016285935416817665,0.0
1063,0,0.8999999761581421,0.0178288035094738,0.0
1064,0,0.0,0.016790717840194702,0.0
1065,0,0.14403602480888367,0.01317660603672266,0.0
1066,0,0.16194897890090942,0.016984237357974052,0.0
1067,0,0.15757398307323456,0.015216338448226452,0.0
1068,0,0.1531989872455597,0.015647495165467262,0.0
1069,0,0.14882397651672363,0.014397132210433483,0.0
1070,0,0.14444898068904877,0.011163346469402313,0.0
1071,0,0.1400739848613739,0.009805804118514061,0.0
1072,0,0.13569898903369904,0.010498998686671257,0.0
1073,0,0.13132397830486298,0.00847663078457117,0.0
1074,0,0.7217510938644409,0.007574671413749456,0.0
1075,0,0.27309662103652954,0.005385310854762793,0.0
1076,0,0.07866867631673813,0.0047577447257936,0.0
1077,0,0.8999999761581421,0.0013356022536754608,0.0
1078,0,0.17266979813575745,0.011482215486466885,0.0
1079,0,0.8332023024559021,0.00839280802756548,0.0
1080,0,0.8999999761581421,0.009653777815401554,0.0
1081,0,0.8999999761581421,0.009636461734771729,0.0
1082,0,0.8999999761581421,0.005596610251814127,0.0
1083,0,0.8999999761581421,0.00441841222345829,0.0
1084,0,0.0,-0.000706095015630126,0.0
1085,0,0.0,-0.0023236589040607214,1.0
1086,0,0.09123294055461884,-0.0017474953783676028,0.0
1087,0,0.0,-0.0055360873229801655,1.0
1088,0,0.0,-0.003921460825949907,1.0
1089,0,0.0,-0.00187789648771286,1.0
1090,0,0.0,0.0003312072658445686,1.0
1091,0,0.0,0.00021443379228003323,1.0
1092,0,0.0,0.00273125316016376,1.0
1093,0,0.0,0.0031676823273301125,1.0
1094,0,0.0,0.0029284548945724964,1.0
1095,0,0.0,0.00526205450296402,1.0
1096,0,0.0,0.001019620569422841,1.0
1097,0,0.0,0.0028272117488086224,1.0
1098,0,0.0,-0.0015077728312462568,1.0
1099,0,0.0343579426407814,0.0023139200638979673,0.0
1100,0,0.4419494569301605,0.002238947432488203,0.0
1101,0,0.8999999761581421,0.003091295249760151,0.0
1102,0,0.8999999761581421,0.0018701470689848065,0.0
1103,0,0.8999999761581421,0.0021406153682619333,0.0
1104,0,0.8999999761581421,-0.0045950510539114475,0.0
1105,0,0.8309018611907959,-0.004079908132553101,0.0
1106,0,0.21484588086605072,-0.006364522501826286,0.0
1107,0,0.8999999761581421,-0.0074789333157241344,0.0
1108,0,0.0,-0.002808583667501807,0.0
1109,0,0.4556247889995575,-0.000525772338733077,0.0
1110,0,0.8999999761581421,-0.0037827978376299143,0.0
1111,0,0.0,-0.0005844080587849021,0.0
1112,0,0.8999999761581421,-0.003985648974776268,0.0
1113,0,0.0,-0.00225378037430346,0.0
1114,0,0.8999999761581421,0.0012525556376203895,0.0
1115,0,0.8999999761581421,0.002845421200618148,0.0
1116,0,0.0,0.0038801166228950024,0.0
1117,0,0.2581307888031006,0.002149989828467369,0.0
1118,0,0.01794476807117462,0.005413861013948917,0.0
1119,0,0.0,0.0036275447346270084,1.0
1120,0,0.0,0.004363012500107288,1.0
1121,0,0.0,0.012746446765959263,1.0
1122,0,0.0,0.012244215235114098,1.0
1123,0,0.0,0.007394695654511452,1.0
1124,0,0.0,0.008418765850365162,1.0
1125,0,0.0,0.009773985482752323,1.0
1126,0,0.0,0.005234329495579004,1.0
1127,0,0.0,0.005228801630437374,1.0
1128,0,0.0,0.0013898168690502644,1.0
1129,0,0.0,0.0006638872437179089,1.0
1130,0,0.0,-0.0043614329770207405,1.0
1131,0,0.04054037481546402,-0.004756905138492584,0.0
1132,0,0.04054037481546402,-0.004004121758043766,0.0
1133,0,0.8999999761581421,-0.0028825760819017887,0.0
1134,0,0.8999999761581421,-0.005492820870131254,0.0
1135,0,0.8999999761581421,-0.005691893864423037,0.0
1136,0,0.8999999761581421,-0.005031945649534464,0.0
1137,0,0.8999999761581421,-0.004740494303405285,0.0
1138,0,0.8999999761581421,-0.004950512666255236,0.0
1139,0,0.8999999761581421,-0.008595222607254982,0.0
1140,0,0.8999999761581421,-0.008070223964750767,0.0
1141,0,0.8999999761581421,-0.01007339172065258,0.0
1142,0,0.8999999761581421,-0.010119186714291573,0.0
1143,0,0.7465111613273621,-0.010498802177608013,0.0
1144,0,0.8999999761581421,-0.00971721950918436,0.0
1145,0,0.8999999761581421,-0.00792190246284008,0.0
1146,0,0.8999999761581421,-0.005651596002280712,0.0
1147,0,0.8999999761581421,-0.006505426485091448,0.0
1148,0,0.8999999761581421,-0.008691002614796162,0.0
1149,0,0.8999999761581421,-0.006651790346950293,0.0
1150,0,0.8999999761581421,-0.005320533644407988,0.0
1151,0,0.8999999761581421,-0.007896372117102146,0.0
1152,0,0.8999999761581421,-0.007836773991584778,0.0
1153,0,0.8999999761581421,-0.00639961427077651,0.0
1154,0,0.8999999761581421,-0.00271907402202487,0.0
1155,0,0.8999999761581421,-0.0033739227801561356,0.0
1156,0,0.8999999761581421,-0.0080296341329813,0.0
1157,0,0.8999999761581421,-0.007990985177457333,0.0
