ts,agent_id,throttle,steer,brake
99693,0,0.038973547518253326,-0.004658769350498915,0.0
99694,0,0.038361743092536926,-0.0024454938247799873,0.0
99695,0,0.8999999761581421,-0.002855756087228656,0.0
99696,0,0.8999999761581421,-0.0036183425690978765,0.0
99697,0,0.8999999761581421,-0.003794026328250766,0.0
99698,0,0.8999999761581421,-0.002904177876189351,0.0
99699,0,0.8999999761581421,-0.0032164128497242928,0.0
99700,0,0.8999999761581421,-0.0022326181642711163,0.0
99701,0,0.8999999761581421,-0.002264483831822872,0.0
99702,0,0.8999999761581421,-0.0020699002780020237,0.0
99703,0,0.8999999761581421,-0.0033054742962121964,0.0
99704,0,0.8999999761581421,-0.0026596486568450928,0.0
99705,0,0.8999999761581421,-0.002692620037123561,0.0
99706,0,0.8999999761581421,-0.0018443360459059477,0.0
99707,0,0.8999999761581421,-0.0033514699898660183,0.0
99708,0,0.8999999761581421,-0.003055285895243287,0.0
99709,0,0.8999999761581421,-0.003516159951686859,0.0
99710,0,0.8999999761581421,-0.0029785644728690386,0.0
99711,0,0.8874250054359436,-0.002378242090344429,0.0
99712,0,0.8999999761581421,-0.001976325176656246,0.0
99713,0,0.8999999761581421,-0.0025898113381117582,0.0
99714,0,0.8999999761581421,-0.0035960932727903128,0.0
99715,0,0.8999999761581421,-0.0017370423302054405,0.0
99716,0,0.8999999761581421,-0.0002177592396037653,0.0
99717,0,0.8999999761581421,-0.0020112174097448587,0.0
99718,0,0.8999999761581421,-0.002707862760871649,0.0
99719,0,0.8999999761581421,-0.002361155115067959,0.0
99720,0,0.8999999761581421,-0.001503037172369659,0.0
99721,0,0.8999999761581421,-0.004441015888005495,0.0
99722,0,0.8999999761581421,-0.003884008387103677,0.0
99723,0,0.8999999761581421,-0.004201197996735573,0.0
99724,0,0.8999999761581421,-0.0036998011637479067,0.0
99725,0,0.8999999761581421,-0.0032583773136138916,0.0
99726,0,0.8999999761581421,-0.0033424769062548876,0.0
99727,0,0.8999999761581421,-0.004221012815833092,0.0
99728,0,0.8999999761581421,-0.005319482181221247,0.0
99729,0,0.8999999761581421,-0.0058233668096363544,0.0
99730,0,0.8999999761581421,-0.004520519636571407,0.0
99731,0,0.8999999761581421,-0.0057268389500677586,0.0
99732,0,0.8999999761581421,-0.006156051065772772,0.0
99733,0,0.8999999761581421,-0.004952664021402597,0.0
99734,0,0.8999999761581421,-0.005354905501008034,0.0
99735,0,0.8999999761581421,-0.005528975743800402,0.0
99736,0,0.8999999761581421,-0.006397722754627466,0.0
99737,0,0.8999999761581421,-0.0045297956094145775,0.0
99738,0,0.8999999761581421,-0.004402831196784973,0.0
99739,0,0.8999999761581421,-0.005689782556146383,0.0
99740,0,0.8999999761581421,-0.0033463856671005487,0.0
99741,0,0.8999999761581421,-0.005524723790585995,0.0
99742,0,0.4952780306339264,-0.0042654830031096935,0.0
99743,0,0.07295825332403183,-0.004971700254827738,0.0
99744,0,0.32219746708869934,-0.004613196477293968,0.0
99745,0,0.15104982256889343,-0.0036061706487089396,0.0
99746,0,0.14347371459007263,-0.005907754879444838,0.0
99747,0,0.14352722465991974,-0.0057467008009552956,0.0
99748,0,0.1393965780735016,-0.006953213829547167,0.0
99749,0,0.13502158224582672,-0.004914621356874704,0.0
99750,0,0.13226237893104553,-0.00527519267052412,0.0
99751,0,0.13011348247528076,-0.004799881484359503,0.0
99752,0,0.1257384866476059,-0.009037390351295471,0.0
99753,0,0.12136348336935043,-0.008189111948013306,0.0
99754,0,0.11698848009109497,-0.014477018266916275,0.0
99755,0,0.1126134842634201,-0.010239728726446629,0.0
99756,0,0.10823848098516464,-0.010573253966867924,0.0
99757,0,0.10386348515748978,-0.018802886828780174,0.0
99758,0,0.24192079901695251,-0.024140093475580215,0.0
99759,0,0.8999999761581421,-0.022723713889718056,0.0
99760,0,0.8999999761581421,-0.030708707869052887,0.0
99761,0,0.852806806564331,-0.02243277244269848,0.0
99762,0,0.8151914477348328,-0.026695121079683304,0.0
99763,0,0.8999999761581421,-0.02923489362001419,0.0
99764,0,0.8507447242736816,-0.02385522797703743,0.0
99765,0,0.8999999761581421,-0.029090680181980133,0.0
99766,0,0.8999999761581421,-0.03037206642329693,0.0
99767,0,0.8999999761581421,-0.03249141201376915,0.0
99768,0,0.8999999761581421,-0.028578929603099823,0.0
99769,0,0.8999999761581421,-0.029475122690200806,0.0
99770,0,0.0,-0.02800140716135502,0.0
99771,0,0.049916625022888184,-0.02308172546327114,0.0
99772,0,0.06414008140563965,-0.020419364795088768,0.0
99773,0,0.059765081852674484,-0.019161107018589973,0.0
99774,0,0.05539008229970932,-0.017529306933283806,0.0
99775,0,0.051015082746744156,-0.018734131008386612,0.0
99776,0,0.2784651815891266,-0.01697055995464325,0.0
99777,0,0.6334316730499268,-0.017972858622670174,0.0
99778,0,0.0,-0.01865397021174431,0.0
99779,0,0.8698045015335083,-0.015280102379620075,0.0
99780,0,0.8999999761581421,-0.011655471287667751,0.0
99781,0,0.36437493562698364,-0.014715097844600677,0.0
99782,0,0.8999999761581421,-0.014645431190729141,0.0
99783,0,0.8999999761581421,-0.01464683935046196,0.0
99784,0,0.0,-0.01381154078990221,0.0
99785,0,0.03788301721215248,-0.011779270134866238,0.0
99786,0,0.03788301721215248,-0.011726790107786655,0.0
99787,0,0.03788301721215248,-0.00991656631231308,0.0
99788,0,0.03788301721215248,-0.009573140181601048,0.0
99789,0,0.03788301721215248,-0.013467252254486084,0.0
99790,0,0.03788301721215248,-0.011236167512834072,0.0
99791,0,0.03788301721215248,-0.012899288907647133,0.0
99792,0,0.07258260995149612,-0.011054649949073792,0.0
99793,0,0.03218391537666321,-0.013528150506317616,0.0
99794,0,0.037955157458782196,-0.012090562842786312,0.0
99795,0,0.037955157458782196,-0.011390994302928448,0.0
99796,0,0.037955157458782196,-0.00854542013257742,0.0
99797,0,0.0,-0.012451205402612686,1.0
99798,0,0.037659041583538055,-0.011234719306230545,0.0
99799,0,0.035713937133550644,-0.012298274785280228,0.0
99800,0,0.033373963087797165,-0.01064163539558649,0.0
99801,0,0.03140086680650711,-0.010009946301579475,0.0
99802,0,0.029561996459960938,-0.006334320176392794,0.0
99803,0,0.8999999761581421,-0.00633251154795289,0.0
99804,0,0.049488093703985214,-0.0038057102356106043,0.0
99805,0,0.0,-0.0017862040549516678,0.0
99806,0,0.02249007299542427,-0.003519979305565357,0.0
99807,0,0.019847067072987556,-0.002959509612992406,0.0
99808,0,0.0,-0.001345343771390617,1.0
99809,0,0.014546232298016548,-0.0020019228104501963,0.0
99810,0,0.8999999761581421,-0.0006846894975751638,0.0
99811,0,0.10019900649785995,-0.00021402967104222625,0.0
99812,0,0.8999999761581421,-0.0007120102527551353,0.0
99813,0,0.0,0.00046831477084197104,0.0
99814,0,0.0,0.00013847212539985776,1.0
99815,0,0.02083328552544117,0.00016900876653380692,0.0
99816,0,0.020351320505142212,-0.0014063402777537704,0.0
99817,0,0.019043125212192535,-0.0024723035749047995,0.0
99818,0,0.019043125212192535,-0.0020375335589051247,0.0
99819,0,0.01730974018573761,-0.004397316835820675,0.0
99820,0,0.32612884044647217,-0.0052275932393968105,0.0
99821,0,0.0,-0.006133390124887228,0.0
99822,0,0.0,-0.010922347195446491,1.0
99823,0,0.0,-0.008146213367581367,1.0
99824,0,0.0,-0.007301368284970522,1.0
99825,0,0.0,-0.003836505813524127,1.0
99826,0,0.0,-0.005381457507610321,1.0
99827,0,0.0,-0.006890966556966305,1.0
99828,0,0.0,-0.004349245224148035,1.0
99829,0,0.0,-0.005657962057739496,1.0
99830,0,0.0,-0.001917198533192277,1.0
99831,0,0.0,-0.003023605328053236,1.0
99832,0,0.0,-0.0035165755543857813,1.0
99833,0,0.0,-0.005229345057159662,1.0
99834,0,0.0,-0.0006413320079445839,1.0
99835,0,0.8999999761581421,-0.00020226466585882008,0.0
99836,0,0.8999999761581421,0.00032088084844872355,0.0
99837,0,0.8999999761581421,-0.006648927461355925,0.0
99838,0,0.8999999761581421,-0.0071789855137467384,0.0
99839,0,0.8999999761581421,-0.00426824763417244,0.0
99840,0,0.8999999761581421,-0.003045496065169573,0.0
99841,0,0.8999999761581421,-0.0026925017591565847,0.0
99842,0,0.8999999761581421,-0.001980820205062628,0.0
99843,0,0.8999999761581421,-0.0013025739463046193,0.0
99844,0,0.8999999761581421,-0.0031056031584739685,0.0
99845,0,0.8999999761581421,-0.0032913314644247293,0.0
99846,0,0.8999999761581421,-0.00209488021209836,0.0
99847,0,0.8999999761581421,-0.0019669209141284227,0.0
99848,0,0.8999999761581421,-0.003018983406946063,0.0
99849,0,0.8999999761581421,-0.003990075550973415,0.0
99850,0,0.8999999761581421,-0.0045989141799509525,0.0
99851,0,0.8999999761581421,-0.002516615903005004,0.0
99852,0,0.8999999761581421,-0.001652086153626442,0.0
99853,0,0.8999999761581421,0.001668916898779571,0.0
99854,0,0.8999999761581421,0.0010732802329584956,0.0
99855,0,0.8999999761581421,-0.0007369333179667592,0.0
99856,0,0.8999999761581421,-0.0012896620901301503,0.0
99857,0,0.8999999761581421,-0.0015556111466139555,0.0
99858,0,0.8999999761581421,-0.0002200615854235366,0.0
99859,0,0.8999999761581421,0.002093016169965267,0.0
99860,0,0.8999999761581421,0.0015067269559949636,0.0
99861,0,0.8999999761581421,0.0020769864786416292,0.0
99862,0,0.8999999761581421,0.0005611584056168795,0.0
99863,0,0.8999999761581421,0.000495981308631599,0.0
99864,0,0.8999999761581421,-6.728590233251452e-05,0.0
99865,0,0.8999999761581421,0.00159121782053262,0.0
99866,0,0.8999999761581421,0.0017206883057951927,0.0
99867,0,0.8999999761581421,0.0027590051759034395,0.0
99868,0,0.8999999761581421,0.001254842383787036,0.0
99869,0,0.0,-0.0020144847221672535,0.0
99870,0,0.1465853601694107,-0.002452160231769085,0.0
99871,0,0.3253359794616699,-0.00020104803843423724,0.0
99872,0,0.8999999761581421,0.0015827895840629935,0.0
99873,0,0.0,-0.0017319096950814128,0.0
99874,0,0.14994938671588898,-3.700539673445746e-05,0.0
99875,0,0.0,-0.006118015386164188,1.0
99876,0,0.0,-0.0028885353822261095,1.0
99877,0,0.0,-0.007392269559204578,1.0
99878,0,0.0,-0.008872980251908302,1.0
99879,0,0.0,-0.004098546225577593,1.0
99880,0,0.0,0.007400929927825928,1.0
99881,0,0.0,0.0027249266859143972,1.0
99882,0,0.0,0.0025806718040257692,1.0
99883,0,0.0,0.003779506543651223,1.0
99884,0,0.0,8.047100709518418e-05,1.0
99885,0,0.0,0.00659598782658577,1.0
99886,0,0.0,0.004695241339504719,1.0
99887,0,0.0,0.0010365736670792103,1.0
99888,0,0.09086402505636215,-0.0008050359901972115,0.0
99889,0,0.8999999761581421,0.0011107225436717272,0.0
99890,0,0.8999999761581421,0.0023657369893044233,0.0
99891,0,0.8999999761581421,0.0009601182537153363,0.0
99892,0,0.8999999761581421,0.002493606647476554,0.0
99893,0,0.8999999761581421,0.002407395513728261,0.0
99894,0,0.8999999761581421,0.0013399081071838737,0.0
99895,0,0.8999999761581421,0.0008280721958726645,0.0
99896,0,0.8999999761581421,-0.0011409204453229904,0.0
99897,0,0.8999999761581421,-0.0005271909758448601,0.0
99898,0,0.8999999761581421,-0.0007296719704754651,0.0
99899,0,0.8999999761581421,-0.0036254588048905134,0.0
99900,0,0.8999999761581421,-0.002009672112762928,0.0
99901,0,0.8999999761581421,-0.001334034139290452,0.0
99902,0,0.8999999761581421,-0.0013786650961264968,0.0
99903,0,0.8999999761581421,-0.001425780588760972,0.0
99904,0,0.8999999761581421,0.00032485518022440374,0.0
99905,0,0.8999999761581421,0.0027624231297522783,0.0
99906,0,0.8999999761581421,0.0019536789041012526,0.0
99907,0,0.8999999761581421,0.00433357572183013,0.0
99908,0,0.8999999761581421,0.007055833004415035,0.0
99909,0,0.0,0.008195535279810429,0.0
99910,0,0.8999999761581421,0.0038296144921332598,0.0
99911,0,0.8999999761581421,0.007796478923410177,0.0
99912,0,0.8999999761581421,0.005807936191558838,0.0
99913,0,0.0,0.010201049968600273,0.0
99914,0,0.09959922730922699,0.01641867496073246,0.0
99915,0,0.0,0.017535068094730377,1.0
99916,0,0.0,0.010543608106672764,1.0
99917,0,0.0,0.010615459643304348,1.0
99918,0,0.0,0.010694320313632488,1.0
99919,0,0.0,0.01809277944266796,1.0
99920,0,0.0,0.019905908033251762,1.0
99921,0,0.0,0.024610204622149467,1.0
99922,0,0.0,0.02436499297618866,1.0
99923,0,0.09959922730922699,0.023748384788632393,0.0
99924,0,0.09959922730922699,0.02203034609556198,0.0
99925,0,0.8999999761581421,0.016685716807842255,0.0
99926,0,0.8999999761581421,0.012587196193635464,0.0
99927,0,0.8999999761581421,0.015009217895567417,0.0
99928,0,0.8999999761581421,0.020300263538956642,0.0
99929,0,0.04765713959932327,0.02618350088596344,0.0
99930,0,0.8999999761581421,0.021462026983499527,0.0
99931,0,0.5205622911453247,0.024236993864178658,0.0
99932,0,0.0,0.025026634335517883,0.0
99933,0,0.09981334209442139,0.025195397436618805,0.0
99934,0,0.09543833881616592,0.019701926037669182,0.0
99935,0,0.29993343353271484,0.014429031871259212,0.0
99936,0,0.8999999761581421,0.0029440049547702074,0.0
99937,0,0.8999999761581421,0.005640267860144377,0.0
99938,0,0.8999999761581421,0.0086560919880867,0.0
99939,0,0.8999999761581421,0.003434468060731888,0.0
99940,0,0.8999999761581421,0.008218739181756973,0.0
99941,0,0.8999999761581421,0.004892057739198208,0.0
99942,0,0.8999999761581421,0.012060725130140781,0.0
99943,0,0.8999999761581421,0.009287533350288868,0.0
99944,0,0.8999999761581421,0.00035892074811272323,0.0
99945,0,0.8999999761581421,-0.002641285303980112,0.0
99946,0,0.8999999761581421,-0.0037011457607150078,0.0
99947,0,0.8999999761581421,-0.0021495530381798744,0.0
99948,0,0.8999999761581421,-0.004434008151292801,0.0
99949,0,0.8999999761581421,-0.0021176959853619337,0.0
99950,0,0.8999999761581421,-0.0036939329002052546,0.0
99951,0,0.8999999761581421,-0.007284278515726328,0.0
99952,0,0.8999999761581421,-0.00859870482236147,0.0
99953,0,0.8999999761581421,-0.00923916231840849,0.0
99954,0,0.8999999761581421,-0.011576587334275246,0.0
99955,0,0.8999999761581421,-0.008025681599974632,0.0
99956,0,0.8999999761581421,-0.006203325930982828,0.0
99957,0,0.8999999761581421,-0.00564193818718195,0.0
99958,0,0.8999999761581421,-0.007814629934728146,0.0
99959,0,0.8999999761581421,-0.010024789720773697,0.0
99960,0,0.8999999761581421,-0.014052514918148518,0.0
99961,0,0.8999999761581421,-0.011936020106077194,0.0
99962,0,0.8999999761581421,-0.009274727664887905,0.0
99963,0,0.8999999761581421,-0.011414519511163235,0.0
99964,0,0.8999999761581421,-0.008446618914604187,0.0
99965,0,0.8999999761581421,-0.009616698138415813,0.0
99966,0,0.8999999761581421,-0.011350919492542744,0.0
99967,0,0.8999999761581421,-0.01396862044930458,0.0
99968,0,0.8999999761581421,-0.012441075406968594,0.0
99969,0,0.8999999761581421,-0.014073769561946392,0.0
99970,0,0.8999999761581421,-0.010343743488192558,0.0
99971,0,0.8999999761581421,-0.00774714769795537,0.0
99972,0,0.8999999761581421,-0.008518122136592865,0.0
99973,0,0.8999999761581421,-0.01004251278936863,0.0
99974,0,0.8999999761581421,-0.012091018259525299,0.0
99975,0,0.8999999761581421,-0.01210450567305088,0.0
99976,0,0.8999999761581421,-0.01336233876645565,0.0
99977,0,0.8999999761581421,-0.013352198526263237,0.0
99978,0,0.8999999761581421,-0.010449818335473537,0.0
99979,0,0.8999999761581421,-0.013056652620434761,0.0
99980,0,0.8999999761581421,-0.014058565720915794,0.0
99981,0,0.8999999761581421,-0.015015775337815285,0.0
99982,0,0.8999999761581421,-0.011566819623112679,0.0
99983,0,0.8999999761581421,-0.009821679443120956,0.0
99984,0,0.8999999761581421,-0.009800774045288563,0.0
99985,0,0.8999999761581421,-0.00803713221102953,0.0
99986,0,0.8999999761581421,-0.010810439474880695,0.0
99987,0,0.8999999761581421,-0.011663236655294895,0.0
99988,0,0.8999999761581421,-0.006066689267754555,0.0
99989,0,0.8999999761581421,-0.007785862311720848,0.0
99990,0,0.8999999761581421,-0.005656952038407326,0.0
99991,0,0.8999999761581421,-0.003348862985149026,0.0
99992,0,0.8999999761581421,-0.003240469377487898,0.0
99993,0,0.8999999761581421,-0.004389342851936817,0.0
99994,0,0.8999999761581421,-0.005107108969241381,0.0
99995,0,0.8999999761581421,-0.005646876059472561,0.0
99996,0,0.8999999761581421,-0.004960342310369015,0.0
99997,0,0.8999999761581421,-0.0038680783472955227,0.0
99998,0,0.8999999761581421,-0.005316075868904591,0.0
99999,0,0.8999999761581421,-0.004886110778898001,0.0
100000,0,0.8999999761581421,-0.005178111605346203,0.0
100001,0,0.8999999761581421,-0.005222026724368334,0.0
100002,0,0.8999999761581421,-0.003552984679117799,0.0
100003,0,0.8999999761581421,-0.0036094135139137506,0.0
100004,0,0.8999999761581421,-0.0043486617505550385,0.0
100005,0,0.8999999761581421,-0.002633195836097002,0.0
100006,0,0.8999999761581421,-0.0028256578370928764,0.0
100007,0,0.8999999761581421,-0.004888616967946291,0.0
100008,0,0.8999999761581421,-0.0014940612018108368,0.0
100009,0,0.8999999761581421,-0.0021183958742767572,0.0
100010,0,0.8999999761581421,-0.0015770252794027328,0.0
100011,0,0.8999999761581421,-0.0017229095101356506,0.0
100012,0,0.8999999761581421,-0.002477330854162574,0.0
100013,0,0.8999999761581421,-0.0011885795975103974,0.0
100014,0,0.8999999761581421,0.0005507522728294134,0.0
100015,0,0.8999999761581421,-0.0012909029610455036,0.0
100016,0,0.8999999761581421,-0.0016636676155030727,0.0
100017,0,0.8999999761581421,-0.0009102834737859666,0.0
100018,0,0.8999999761581421,-0.0024475499521940947,0.0
100019,0,0.8999999761581421,-0.00032590958289802074,0.0
100020,0,0.8999999761581421,0.0014768918044865131,0.0
100021,0,0.8999999761581421,0.0003138301253784448,0.0
100022,0,0.8999999761581421,-0.0013489965349435806,0.0
100023,0,0.8999999761581421,-0.0016712377546355128,0.0
100024,0,0.8999999761581421,-0.00032435287721455097,0.0
100025,0,0.8999999761581421,0.0005547422915697098,0.0
100026,0,0.8999999761581421,-0.0037566879764199257,0.0
100027,0,0.8999999761581421,-0.0033250711858272552,0.0
100028,0,0.0,-0.0038942864630371332,0.0
100029,0,0.8999999761581421,-0.0019141932716593146,0.0
100030,0,0.8999999761581421,0.0014226430794224143,0.0
100031,0,0.0,-2.4783628759905696e-05,0.0
100032,0,0.15871621668338776,0.0006183341611176729,0.0
100033,0,0.0,-0.004456513561308384,1.0
100034,0,0.14996621012687683,-0.0006260779337026179,0.0
100035,0,0.46712470054626465,-0.0013100445503368974,0.0
100036,0,0.8999999761581421,-0.0011876418720930815,0.0
100037,0,0.8999999761581421,-0.0007564349216409028,0.0
100038,0,0.8999999761581421,-0.0007726708427071571,0.0
100039,0,0.8999999761581421,0.001078676083125174,0.0
100040,0,0.8999999761581421,0.0005285840597935021,0.0
100041,0,0.8999999761581421,0.0001827801315812394,0.0
100042,0,0.8999999761581421,0.0011133180232718587,0.0
100043,0,0.8999999761581421,0.0012820307165384293,0.0
100044,0,0.8999999761581421,0.003581056836992502,0.0
100045,0,0.8999999761581421,0.0016514586750417948,0.0
100046,0,0.8999999761581421,0.004382945131510496,0.0
100047,0,0.8999999761581421,0.00124702462926507,0.0
100048,0,0.8999999761581421,0.002126807114109397,0.0
100049,0,0.8999999761581421,0.0010636283550411463,0.0
100050,0,0.8999999761581421,-0.002387283369898796,0.0
100051,0,0.8999999761581421,-0.0009988568490371108,0.0
100052,0,0.8999999761581421,-0.00033485572203062475,0.0
100053,0,0.8999999761581421,0.00013689976185560226,0.0
100054,0,0.8999999761581421,-0.0007386308861896396,0.0
100055,0,0.8999999761581421,0.0013169202720746398,0.0
100056,0,0.8999999761581421,-0.0006767280283384025,0.0
100057,0,0.8999999761581421,-9.774427599040791e-05,0.0
100058,0,0.8999999761581421,0.002925644628703594,0.0
